編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination
RPRNMLPLIIPFFAD08DA,14,24.90,共有部分,見其他登記事項,95年10月1日,十四層,
RPRNMLPLIIPFFAD08DA,14,17.55,共有部分,見其他登記事項,95年10月1日,十四層,
RPRNMLPLIIPFFAD08DA,14,15.45,共有部分,見其他登記事項,95年10月1日,十四層,
RPRNMLOLKHGGFAD27DA,,163.01,見其他登記事項,見其他登記事項,109年10月29日,二十七層,十二層
RPRNMLOLKHGGFAD27DA,,62.60,見其他登記事項,見其他登記事項,109年10月29日,二十七層,
RPRNMLOLKHGGFAD27DA,,38.18,見其他登記事項,見其他登記事項,109年10月29日,二十七層,
RPPNMLOLKHGGFAD07DA,,169.97,見其他登記事項,見其他登記事項,109年10月29日,二十七層,二十二層
RPPNMLOLKHGGFAD07DA,,89.88,見其他登記事項,見其他登記事項,109年10月29日,二十七層,
RPPNMLOLKHGGFAD07DA,,39.80,見其他登記事項,見其他登記事項,109年10月29日,二十七層,
RPPRMLNLKHGGFAD37DA,48,99.63,住家用,加強磚造,62年7月26日,二層,一層 二層
RPSNMLNLJHGGFAD17DA,18,95.50,見其他登記事項,鋼筋混凝土造,91年12月27日,十三層,九層
RPSNMLNLJHGGFAD17DA,18,45.36,共有部分,鋼筋混凝土造,91年12月27日,十三層,
RPXQMLNLKHGGFAD08DA,35,22.98,住家用,鋼筋混凝土造,73年12月28日,十四層,十一層
RPTNMLNLKHGGFAD37DA,2,102.63,見其他登記事項,見其他登記事項,107年9月21日,二十九層,二十層
RPTNMLNLKHGGFAD37DA,2,69.54,見其他登記事項,見其他登記事項,107年9月21日,二十九層,
RPXQMLNLKHGGFAD08DA,35,7.75,共有部分,鋼筋混凝土造,73年12月28日,十四層,
RPVQMLNLKHGGFAD87DA,,175.47,見其他登記事項,見其他登記事項,109年10月29日,二十七層,二十三層
RPVQMLNLKHGGFAD87DA,,65.61,見其他登記事項,見其他登記事項,109年10月29日,二十七層,
RPVQMLNLKHGGFAD87DA,,41.05,見其他登記事項,見其他登記事項,109年10月29日,二十七層,
RPSNMLNLKHGGFAD27DA,2,102.63,見其他登記事項,見其他登記事項,107年9月21日,二十九層,十層
RPSNMLNLKHGGFAD27DA,2,69.54,見其他登記事項,見其他登記事項,107年9月21日,二十九層,
RPUOMLOKJHGGFAD47DA,20,23.41,共有部分,鋼筋混凝土造,89年11月20日,十四層,
RPUOMLOKJHGGFAD47DA,20,80.17,見其他登記事項,鋼筋混凝土造,89年11月20日,十四層,三層
RPQPMLMJKHGGFAD96DA,,116.15,見其他登記事項,見其他登記事項,109年12月4日,十一層,三層
RPQPMLMJKHGGFAD96DA,,87.75,見其他登記事項,見其他登記事項,109年12月4日,十一層,
RPQPMLTJKHGGFAD67DA,,189.23,見其他登記事項,見其他登記事項,109年12月4日,十一層,十一層
RPQPMLTJKHGGFAD67DA,,154.97,見其他登記事項,見其他登記事項,109年12月4日,十一層,
RPQNMLNLKHGGFAD07DA,2,85.83,見其他登記事項,見其他登記事項,107年9月21日,二十九層,二十三層
RPQNMLNLKHGGFAD07DA,2,62.11,見其他登記事項,見其他登記事項,107年9月21日,二十九層,
RPUQMLNLKHGGFAD77DA,,163.01,見其他登記事項,見其他登記事項,109年10月29日,二十七層,十六層
RPUQMLNLKHGGFAD77DA,,88.20,見其他登記事項,見其他登記事項,109年10月29日,二十七層,
RPUQMLNLKHGGFAD77DA,,38.17,見其他登記事項,見其他登記事項,109年10月29日,二十七層,
RPQNMLQKJHGGFAD17DA,23,21.81,共有部分,鋼筋混凝土造,87年4月20日,十四層,
RPQNMLQKJHGGFAD17DA,23,11.11,共有部分,鋼筋混凝土造,87年4月20日,十四層,
RPQNMLQKJHGGFAD17DA,23,83.60,見其他登記事項,鋼筋混凝土造,87年4月20日,十四層,九層
RPWOMLOJKHGGFAD67DA,32,28.73,住家用,鋼筋混凝土造,78年4月10日,五層,三層
RPWOMLOJKHGGFAD67DA,32,5.51,共有部分,鋼筋混凝土造,78年4月10日,五層,
RPPNMLQKKHGGFAD17DA,,13.94,共有部分,鋼筋混凝土造,,四層,
RPPNMLQKKHGGFAD17DA,40,78.39,住家用,鋼筋混凝土造,69年10月22日,四層,三層
RPOOMLSKKHGGFAD37DA,4,324.80,見其他登記事項,見其他登記事項,106年3月23日,二十五層,十三層
RPOOMLSKKHGGFAD37DA,4,147.17,見其他登記事項,見其他登記事項,106年3月23日,二十五層,
RPOOMLSKKHGGFAD37DA,4,67.45,見其他登記事項,見其他登記事項,106年3月23日,二十五層,
RPUNMLRKKHGGFAD77DA,44,129.69,住商用,鋼筋混凝土造,65年9月21日,三層,一層 二層 三層 騎樓
RPUNMLRKKHGGFAD77DA,44,126.50,住商用,鋼筋混凝土造,65年9月21日,三層,一層 二層 三層 騎樓
RPPPMLOLJIPFFAD08DA,17,217.46,見其他登記事項,鋼筋混凝土造,93年1月12日,五層,一層 二層 三層 四層 五層
RPOOMLSJKIPFFAD18DA,24,164.29,住商用,鋼筋混凝土造,86年1月8日,三層,一層 二層 三層 屋頂突出物 騎樓
RPTNMLNJLHGGFAD27DA,46,126.93,住家用,加強磚造,63年11月1日,二層,一層 二層 屋頂突出物
RPPNMLNJLHGGFAD86DA,13,113.32,見其他登記事項,鋼筋混凝土造,96年11月26日,四層,一層 二層 三層 四層 屋頂突出物
RPPNMLNJLHGGFAD86DA,13,.02,共有部分,鋼筋混凝土造,96年11月26日,一層,
RPUNMLNJLHGGFAD37DA,48,179.88,住商用,加強磚造,61年7月27日,三層,一層 二層 三層 騎樓
RPROMLNJLHGGFAD17DA,4,66.79,見其他登記事項,見其他登記事項,105年11月8日,十三層,三層
RPROMLNJLHGGFAD17DA,4,47.74,見其他登記事項,見其他登記事項,105年11月8日,十三層,
RPPOMLQLKHGGFAD37DA,29,116.15,住家用,鋼筋混凝土造,81年7月1日,九層,四層
RPPOMLQLKHGGFAD37DA,29,15.63,共有部分,鋼筋混凝土造,81年7月1日,九層,
RPPOMLQLKHGGFAD37DA,29,20.64,共有部分,鋼筋混凝土造,81年7月1日,九層,
RPQOMLQLKHGGFAD47DA,47,67.64,住家用,加強磚造,62年11月3日,二層,一層 二層
RPTOMLQLKHGGFAD77DA,5,61.30,見其他登記事項,見其他登記事項,104年11月5日,二十四層,二十層
RPTOMLQLKHGGFAD77DA,5,25.92,見其他登記事項,見其他登記事項,104年11月5日,二十四層,
RPOOMLMJLHGGFAD76DA,,275.52,住家用,磚造,48年0月0日,三層,一層 二層 三層
RPPOMLMJLHGGFAD86DA,13,21.16,見其他登記事項,見其他登記事項,96年8月24日,十四層,十三層
RPPOMLMJLHGGFAD86DA,13,2.88,共有部分,見其他登記事項,96年8月24日,十四層,
RPPOMLMJLHGGFAD86DA,13,5.50,共有部分,見其他登記事項,96年8月24日,十四層,
RPTNMLMJKHGGFBD17DA,1,168.59,門廊，集合住宅，停車空間,鋼筋混凝土造,108年11月13日,四層,一層 二層 三層 四層
RPSPMLNJKHGGFBD37DA,6,160.37,住家用,鋼筋混凝土造,104年1月28日,三層,一層 二層 三層 屋頂突出物
RPVNMLNJLHGGFDD77DA,3,269.16,住家用,鋼筋混凝土造,106年8月15日,四層,一層 二層 三層 四層
RPVNMLRJJHGGFDD97DA,3,443.55,住家用,鋼筋混凝土造,107年2月6日,四層,一層 二層 三層 四層 屋頂突出物
RPUNMLOLKHGGFDD87DA,27,94.56,住家用,鋼筋混凝土造,83年6月30日,十二層,八層
RPUNMLOLKHGGFDD87DA,27,26.19,共有部分,鋼筋混凝土造,83年6月30日,十二層,
RPWNMLQLKHGGFCD18DA,27,52.03,共有部分,鋼筋混凝土造,83年7月23日,九層,
RPWNMLQLKHGGFCD18DA,27,76.95,住家用,鋼筋混凝土造,83年7月23日,九層,四層
RPTOMLPLKHGGFCD87DA,31,16.01,住家用,鋼筋混凝土造,78年12月20日,五層,五層
RPTOMLPLKHGGFCD87DA,31,6.09,共有部分,鋼筋混凝土造,78年12月20日,五層,
RPQNMLNJLHGGFCD17DA,12,20.14,住家用,鋼筋混凝土造,97年2月29日,十四層,四層
RPQNMLNJLHGGFCD17DA,12,5.03,共有部分,鋼筋混凝土造,97年2月29日,十四層,
RPQNMLNJLHGGFCD17DA,12,6.58,共有部分,鋼筋混凝土造,97年2月29日,十四層,
RPXQMLNJLHGGFCD18DA,5,66.43,見其他登記事項,鋼筋混凝土造,105年6月28日,五層,五層
RPXQMLNJLHGGFCD18DA,5,23.51,見其他登記事項,鋼筋混凝土造,105年6月28日,五層,
RPXQMLNJLHGGFCD18DA,5,11.78,見其他登記事項,鋼筋混凝土造,105年6月28日,五層,
RPVNMLNJKHGGFCD57DA,30,129.60,住商用,鋼筋混凝土造,80年2月25日,二層,一層 二層 屋頂突出物 騎樓
RPVPMLRKKHGGFCD28DA,3,54.58,見其他登記事項,鋼筋混凝土造,106年10月31日,十五層,九層
RPVPMLRKKHGGFCD28DA,3,54.58,見其他登記事項,鋼筋混凝土造,106年10月31日,十五層,九層
RPVPMLRKKHGGFCD28DA,3,24.94,見其他登記事項,鋼筋混凝土造,106年10月31日,十五層,
RPVPMLRKKHGGFCD28DA,3,24.94,見其他登記事項,鋼筋混凝土造,106年10月31日,十五層,
RPVPMLRKKHGGFCD28DA,3,12.97,見其他登記事項,鋼筋混凝土造,106年10月31日,十五層,
RPVPMLRKKHGGFCD28DA,3,12.97,見其他登記事項,鋼筋混凝土造,106年10月31日,十五層,
RPXOMLMLJHGGFCD87DA,26,13.54,共有部分,鋼筋混凝土造,84年1月6日,二十五層,
RPXOMLMLJHGGFCD87DA,26,54.27,住家用,鋼筋混凝土造,84年1月6日,二十五層,四層
RPPOMLSKJHGGFCD57DA,28,1.15,共有部分,鋼筋混凝土造,82年4月26日,七層,
RPPOMLSKJHGGFCD57DA,28,27.80,共有部分,鋼筋混凝土造,82年4月26日,七層,
RPPOMLSKJHGGFCD57DA,28,3.48,商業用,鋼筋混凝土造,82年4月26日,七層,地下層
RPPOMLSKJHGGFCD57DA,28,72.04,住家用,鋼筋混凝土造,82年4月26日,七層,七層
RPXNMLOLKHGGFAD87DA,,175.47,見其他登記事項,見其他登記事項,109年10月29日,二十七層,十二層
RPXNMLOLKHGGFAD87DA,,116.82,見其他登記事項,見其他登記事項,109年10月29日,二十七層,
RPXNMLOLKHGGFAD87DA,,41.05,見其他登記事項,見其他登記事項,109年10月29日,二十七層,
RPUNMLOLKHGGFAD57DA,,175.47,見其他登記事項,見其他登記事項,109年10月29日,二十七層,六層
RPUNMLOLKHGGFAD57DA,,116.82,見其他登記事項,見其他登記事項,109年10月29日,二十七層,
RPUNMLOLKHGGFAD57DA,,41.05,見其他登記事項,見其他登記事項,109年10月29日,二十七層,
RPXOMLNLKHGGFAD87DA,30,4.85,共有部分,鋼筋混凝土造,80年2月12日,五層,
RPXOMLNLKHGGFAD87DA,30,9.29,共有部分,鋼筋混凝土造,80年2月12日,五層,
RPXOMLNLKHGGFAD87DA,30,16.41,住家用,鋼筋混凝土造,80年2月12日,五層,四層
RPXOMLNLKHGGFAD87DA,30,22.03,住家用,鋼筋混凝土造,80年2月12日,五層,四層
RPSNMLOLKHGGFAD37DA,,163.01,見其他登記事項,見其他登記事項,109年10月29日,二十七層,十層
RPSNMLOLKHGGFAD37DA,,88.20,見其他登記事項,見其他登記事項,109年10月29日,二十七層,
RPSNMLOLKHGGFAD37DA,,38.17,見其他登記事項,見其他登記事項,109年10月29日,二十七層,
RPVNMLOLKHGGFAD67DA,27,2.71,共有部分,鋼筋混凝土造,83年5月28日,九層,
RPVNMLOLKHGGFAD67DA,27,3.50,共有部分,鋼筋混凝土造,83年5月28日,九層,
RPVNMLOLKHGGFAD67DA,27,20.68,住家用,鋼筋混凝土造,83年5月28日,九層,三層
RPWOMLQLKHGGFFD58DA,1,160.31,住家用,見其他登記事項,109年5月1日,三層,一層 二層 三層 屋頂突出物
RPWNMLSJKHGGFFD48DA,27,155.47,住商用,鋼筋混凝土造,83年4月12日,三層,一層 二層 三層 屋頂突出物
RPVNMLNJLHGGFFD97DA,28,131.04,住家用,鋼筋混凝土造,81年11月17日,四層,一層 二層 三層 四層 騎樓
RPVNMLNJLHGGFFD97DA,28,131.04,住家用,鋼筋混凝土造,81年11月17日,四層,一層 二層 三層 四層 騎樓
RPROMLMLKHGGFFD67DA,,103.34,住家用,見其他登記事項,109年10月20日,四層,一層 二層 三層 四層
RPROMLMLKHGGFFD67DA,,103.34,住家用,見其他登記事項,109年10月20日,四層,一層 二層 三層 四層
RPWNMLMJLHGGFGD08DA,32,125.76,住家用,加強磚造,78年4月3日,二層,一層 二層
RPXNMLMJLHGGFGD18DA,,150.28,見其他登記事項,鋼筋混凝土造,109年7月21日,三層,一層 二層 三層 屋頂突出物
RPTOMLMJLHGGFGD87DA,26,58.19,住家用,鋼筋混凝土造,83年12月27日,三層,一層 二層 三層
RPWNMLNJKHGGFGD08DA,27,154.72,住家用,鋼筋混凝土造,83年2月14日,四層,一層 二層 三層 四層 騎樓
RPVQMLNJKHGGFHD38DA,,197.95,住家用,鋼筋混凝土造,109年11月10日,三層,一層 二層 三層 屋頂突出物
RPPOMLNJKHGGFHD57DA,,243.00,見其他登記事項,鋼筋混凝土造,109年11月10日,四層,一層 二層 三層 四層 屋頂突出物 見其他登記事項
RPSNMLNJKHGGFHD77DA,,252.18,見其他登記事項,鋼筋混凝土造,109年11月10日,四層,一層 二層 三層 四層 屋頂突出物 見其他登記事項
RPQQMLNJKHGGFHD87DA,,247.32,店鋪、住宅、停車空間,鋼筋混凝土造,109年11月10日,四層,一層 二層 三層 四層 屋頂突出物 見其他登記事項
RPPQMLNJKHGGFHD77DA,,256.53,店鋪、住宅、停車空間,鋼筋混凝土造,109年11月10日,四層,一層 二層 三層 四層 屋頂突出物 見其他登記事項
RPUPMLNJKHGGFHD18DA,,222.13,見其他登記事項,鋼筋混凝土造,109年11月10日,四層,一層 二層 三層 四層 見其他登記事項
RPOQMLNJKHGGFHD67DA,,243.00,見其他登記事項,鋼筋混凝土造,109年11月10日,四層,一層 二層 三層 四層 屋頂突出物 見其他登記事項
RPOOMLNJKHGGFHD47DA,,243.00,見其他登記事項,鋼筋混凝土造,109年11月10日,四層,一層 二層 三層 四層 屋頂突出物 見其他登記事項
RPWQMLNJKHGGFHD48DA,,243.00,見其他登記事項,鋼筋混凝土造,109年11月10日,四層,一層 二層 三層 四層 屋頂突出物 見其他登記事項
RPXQMLNJKHGGFHD58DA,,243.00,見其他登記事項,鋼筋混凝土造,109年11月10日,四層,一層 二層 三層 四層 屋頂突出物 見其他登記事項
RPORMLNJKHGGFHD77DA,,197.95,住家用,鋼筋混凝土造,109年11月10日,三層,一層 二層 三層 屋頂突出物
RPUNMLMLKHGGFHD08DA,,70.46,集合住宅,鋼筋混凝土造,109年10月19日,六層,五層
RPUNMLMLKHGGFHD08DA,,40.79,本共有部分之項目有停車空間、樓梯間、電梯機械室＋水箱等４項,鋼筋混凝土造,109年10月19日,六層,
RPWOMLTKKHGGFHD98DA,,197.95,住家用,鋼筋混凝土造,109年11月10日,三層,一層 二層 三層 屋頂突出物
RPXNMLQLKHGGFHD78DA,5,71.11,集合住宅,鋼筋混凝土造,105年7月27日,十五層,八層
RPXNMLQLKHGGFHD78DA,5,68.55,停車空間、水箱、污水機房、消防機械室、機房、樓梯間、排煙室、緊急昇降機、防空避難室兼停車空間、台電配電場所、電信室、緊急發電機房、水景機房、頂蓋型廣場式開放空間、公共服務空間、門廳、環保資源室、管委會使用空間、梯廳、外廊、機械室,鋼筋混凝土造,105年7月27日,十五層,
RPUOMLPLKHGGFHD48DA,6,54.91,住家用,鋼筋混凝土造,104年4月27日,八層,一層
RPUOMLPLKHGGFHD48DA,6,1.38,見其他登記事項,鋼筋混凝土造,104年4月27日,八層,
RPUOMLPLKHGGFHD48DA,6,34.00,見其他登記事項,鋼筋混凝土造,104年4月27日,八層,
RPUOMLPLKHGGFHD48DA,6,14.66,見其他登記事項,鋼筋混凝土造,104年4月27日,八層,
RPXNMLRKKHGGFID88DA,,65.60,住家用,加強磚造,67年9月8日,二層,一層 二層
RPXPMLQLJHGGFID98DA,,112.14,住家用,鋼骨鋼筋混凝土造,99年4月22日,十三層,十三層
RPXPMLQLJHGGFID98DA,,62.01,見其他登記事項,鋼筋混凝土造,99年4月22日,十四層,
RPRNMLNJLHGGFDD47EA,28,103.94,住家用,鋼筋混凝土造,82年3月9日,四層,一層 二層 三層 四層
RPVNMLKLJHGGFID08EA,,322.65,見其他登記事項,鋼筋混凝土造,103年10月16日,四層,一層 二層 三層 四層 屋頂突出物
RPPNMLMJLHGGFBD96EA,1,302.06,停車空間、住宅,鋼筋混凝土造,109年5月1日,五層,一層 二層 三層 四層 五層
RPOPMLNLKIPFFID88EA,,97.16,住家用,鋼筋混凝土造,91年8月29日,五層,四層
RPOPMLNLKIPFFID88EA,,23.58,商業用,鋼筋混凝土造,91年8月29日,五層,一層
RPOPMLNLKIPFFID88EA,,29.12,商業用,鋼筋混凝土造,91年8月29日,五層,一層
RPOPMLNLKIPFFID88EA,,97.16,住家用,鋼筋混凝土造,91年8月29日,五層,四層
RPOPMLNLKIPFFID88EA,,97.16,住家用,鋼筋混凝土造,91年8月29日,五層,四層
RPOPMLNLKIPFFID88EA,,97.16,住家用,鋼筋混凝土造,91年8月29日,五層,四層
RPOPMLNLKIPFFID88EA,,96.99,住家用,鋼筋混凝土造,91年8月29日,五層,二層
RPOPMLNLKIPFFID88EA,,96.99,住家用,鋼筋混凝土造,91年8月29日,五層,二層
RPOPMLNLKIPFFID88EA,,96.99,住家用,鋼筋混凝土造,91年8月29日,五層,二層
RPOPMLNLKIPFFID88EA,,96.99,住家用,鋼骨鋼筋混凝土造,91年8月29日,五層,二層
RPOPMLNLKIPFFID88EA,,97.16,住家用,鋼筋混凝土造,91年8月29日,五層,五層
RPOPMLNLKIPFFID88EA,,97.16,住家用,鋼筋混凝土造,91年8月29日,五層,五層
RPOPMLNLKIPFFID88EA,,97.16,住家用,鋼筋混凝土造,91年8月29日,五層,五層
RPOPMLNLKIPFFID88EA,,97.16,住家用,鋼筋混凝土造,91年8月29日,五層,五層
RPOPMLNLKIPFFID88EA,,97.16,住家用,鋼筋混凝土造,91年8月29日,五層,三層
RPOPMLNLKIPFFID88EA,,97.16,住家用,鋼筋混凝土造,91年8月29日,五層,三層
RPOPMLNLKIPFFID88EA,,97.16,住家用,鋼筋混凝土造,91年8月29日,五層,三層
RPOPMLNLKIPFFID88EA,,97.16,住家用,鋼筋混凝土造,91年8月29日,五層,三層
RPOPMLNLKIPFFID88EA,,32.39,共有部分,鋼筋混凝土造,91年8月29日,五層,
RPOPMLNLKIPFFID88EA,,32.39,共有部分,鋼骨鋼筋混凝土造,91年8月29日,五層,
RPOPMLNLKIPFFID88EA,,32.39,共有部分,鋼筋混凝土造,91年8月29日,五層,
RPOPMLNLKIPFFID88EA,,84.72,共有部分,鋼筋混凝土造,91年8月29日,五層,
RPOPMLNLKIPFFID88EA,,32.39,共有部分,鋼筋混凝土造,91年8月29日,五層,
RPOPMLNLKIPFFID88EA,,32.39,共有部分,鋼筋混凝土造,91年8月29日,五層,
RPOPMLNLKIPFFID88EA,,32.39,共有部分,鋼筋混凝土造,91年8月29日,五層,
RPOPMLNLKIPFFID88EA,,84.72,共有部分,鋼筋混凝土造,91年8月29日,五層,
RPOPMLNLKIPFFID88EA,,32.39,共有部分,鋼筋混凝土造,91年8月29日,五層,
RPOPMLNLKIPFFID88EA,,32.39,共有部分,鋼筋混凝土造,91年8月29日,五層,
RPOPMLNLKIPFFID88EA,,32.39,共有部分,鋼筋混凝土造,91年8月29日,五層,
RPOPMLNLKIPFFID88EA,,32.39,共有部分,鋼筋混凝土造,91年8月29日,五層,
RPOPMLNLKIPFFID88EA,,32.39,共有部分,鋼筋混凝土造,91年8月29日,五層,
RPOPMLNLKIPFFID88EA,,32.39,共有部分,鋼筋混凝土造,91年8月29日,五層,
RPOPMLNLKIPFFID88EA,,32.39,共有部分,鋼筋混凝土造,91年8月29日,五層,
RPOPMLNLKIPFFID88EA,,32.39,共有部分,鋼筋混凝土造,91年8月29日,五層,
RPOPMLNLKIPFFID88EA,,32.39,共有部分,鋼筋混凝土造,91年8月29日,五層,
RPOPMLNLKIPFFID88EA,,32.39,共有部分,鋼筋混凝土造,91年8月29日,五層,
RPXSMLMLKHGGFKD56DA,28,41.47,住家用,鋼筋混凝土造,82年3月17日,六層,四層
RPXSMLMLKHGGFKD56DA,28,20.94,共有部分,鋼筋混凝土造,82年3月17日,六層,
RPUVMLNJLHGGFKD56DA,28,73.79,住家用,鋼筋混凝土造,81年9月18日,六層,五層
RPUVMLNJLHGGFKD56DA,28,29.13,共有部分,鋼筋混凝土造,81年9月18日,六層,
RPSNMLQLKHGGFAD67EA,28,229.67,住商用,鋼筋混凝土造,82年5月7日,四層,一層 二層 三層 四層 屋頂突出物
RPPRMLMJLHGGFKD18DA,27,11.04,共有部分,鋼筋混凝土造,83年5月13日,七層,
RPPRMLMJLHGGFKD18DA,27,11.04,共有部分,鋼筋混凝土造,83年5月13日,七層,
RPPRMLMJLHGGFKD18DA,27,36.94,住家用,鋼筋混凝土造,83年5月13日,七層,一層
RPPRMLMJLHGGFKD18DA,27,36.94,住家用,鋼筋混凝土造,83年5月13日,七層,一層
RPSOMLMJLHGGFKD18DA,9,195.40,停車空間，住宅,鋼筋混凝土構造,101年1月20日,四層,一層 二層 三層 四層
RPWNMLSKKHGGFKD09DA,26,24.36,共有部分,鋼筋混凝土造,83年7月9日,六層,
RPWNMLSKKHGGFKD09DA,26,67.81,住家用,鋼筋混凝土造,83年7月9日,六層,四層
RPQRMLMJLHGGFKD28DA,4,53.55,住家用,鋼筋混凝土構造,105年10月26日,二十三層,三層
RPQRMLMJLHGGFKD28DA,4,31.78,本共有部分之項目有防空避難室兼停車空間，門廳，門廊，管理委員會使用空間，防災中心，車道，梯間，設備空間，樓梯間，機械房，水箱等１１項,鋼筋混凝土構造,105年10月26日,二十三層,
RPVRMLMJLHGGFKD78DA,21,16.92,住家用,鋼筋混凝土造,88年8月24日,十四層,十層
RPVRMLMJLHGGFKD78DA,21,.39,共有部分,鋼筋混凝土造,88年8月24日,十四層,
RPVRMLMJLHGGFKD78DA,21,.69,共有部分,鋼筋混凝土造,88年8月24日,十四層,
RPVRMLMJLHGGFKD78DA,21,4.22,共有部分,鋼筋混凝土造,88年8月24日,十四層,
RPSQMLMJLHGGFKD38DA,15,233.12,住商用,鋼筋混凝土造,95年4月3日,四層,一層 二層 三層 四層 屋頂突出物
RPTQMLMJLHGGFKD48DA,,90.30,住家用,鋼筋混凝土構造,109年10月14日,三層,一層 二層 三層 屋頂突出物
