交易標的,土地區段位置/建物區段門牌,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,屋齡,建物移轉總面積(平方公尺),建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價(元),單價(元/平方公尺),車位總價(元),移轉編號
transaction sign,land sector position building sector house number plate,transaction year month and day,transaction pen number,shifting level,total floor number,building state,room age,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth total price NTD,
土地,長豐段61~90地號,1030603,土地2建物0車位0,,,其他,0,0.0,0,0,0,有,無,3500000,2360,0,0455
土地,長豐段61~90地號,1090319,土地2建物0車位0,,,其他,0,0.0,0,0,0,有,無,4900000,3304,0,0455
土地,長豐段61~90地號,1091116,土地2建物0車位0,,,其他,-1,0.0,0,0,0,有,無,4100000,3167,0,0455
房地(土地+建物),屏東縣屏東市復興南路一段241~270號,1071210,土地2建物1車位0,三層,五層,公寓(5樓含以下無電梯),35,95.17999999999999,3,1,2,有,無,2000000,21013,0,0456
房地(土地+建物),復興南路一段241~270號,1091210,土地2建物1車位0,三層,五層,公寓(5樓含以下無電梯),37,95.17999999999999,3,1,1,有,無,2700000,28367,0,0456
土地,港東段91~120地號,1090217,土地1建物0車位0,,,其他,0,0.0,0,0,0,有,無,7073400,1805,0,0457
土地,港東段91~120地號,1091027,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,7000000,1786,0,0457
土地,鳳山厝段571~600地號,1050720,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,1420834,3093,0,0458
土地,鳳山厝段571~600地號,1050815,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,486695,3093,0,0458
土地,鳳山厝段571~600地號,1060824,土地1建物0車位0,,,其他,0,0.0,0,0,0,有,無,172698,3093,0,0458
土地,鳳山厝段571~600地號,1091120,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,3003500,3198,0,0458
房地(土地+建物),新民街61~90號,1091127,土地1建物1車位0,全,三層,透天厝,28,164.22,3,2,3,有,無,5200000,31665,0,0459
房地(土地+建物),新民街61~90號,1100103,土地1建物1車位0,全,三層,透天厝,29,164.22,3,2,3,有,無,5880000,35806,0,0459
土地,歸義段1261~1290地號,1081030,土地2建物0車位0,,,其他,0,0.0,0,0,0,有,無,123035,11785,0,0460
土地,歸義段1261~1290地號,1081108,土地2建物0車位0,,,其他,0,0.0,0,0,0,有,無,123035,11785,0,0460
土地,歸義段1291~1320地號,1081111,土地2建物0車位0,,,其他,0,0.0,0,0,0,有,無,493356,12018,0,0460
土地,歸義段1261~1290地號,1081118,土地1建物0車位0,,,其他,0,0.0,0,0,0,有,無,25488,9582,0,0460
土地,歸義段1261~1290地號,1081118,土地1建物0車位0,,,其他,0,0.0,0,0,0,有,無,12744,9582,0,0460
土地,歸義段1261~1290地號,1081126,土地1建物0車位0,,,其他,0,0.0,0,0,0,有,無,6372,0,0,0460
土地,歸義段1261~1290地號,1081126,土地1建物0車位0,,,其他,0,0.0,0,0,0,有,無,8496,0,0,0460
土地,歸義段1261~1290地號,1081126,土地1建物0車位0,,,其他,0,0.0,0,0,0,有,無,8496,0,0,0460
土地,歸義段1261~1290地號,1081126,土地1建物0車位0,,,其他,0,0.0,0,0,0,有,無,8496,0,0,0460
土地,歸義段1261~1290地號,1081127,土地1建物0車位0,,,其他,0,0.0,0,0,0,有,無,12744,9582,0,0460
土地,歸義段1261~1290地號,1081218,土地1建物0車位0,,,其他,0,0.0,0,0,0,有,無,12744,9582,0,0460
土地,歸義段1261~1290地號,1090219,土地1建物0車位0,,,其他,0,0.0,0,0,0,有,無,12744,9582,0,0460
土地,歸義段1261~1290地號,1090310,土地1建物0車位0,,,其他,0,0.0,0,0,0,有,無,8496,0,0,0460
土地,歸義段1261~1290地號,1090416,土地1建物0車位0,,,其他,0,0.0,0,0,0,有,無,6372,0,0,0460
土地,歸義段1261~1290地號,1091201,土地4建物0車位0,,,其他,-1,0.0,0,0,0,有,無,3300000,23111,0,0460
房地(土地+建物),屏東縣屏東巿安心四橫巷91~120號,1020206,土地1建物1車位0,全,三層,透天厝,7,272.56,11,0,11,有,無,11660000,42780,0,0461
房地(土地+建物),安心四橫巷91~120號,1091201,土地1建物1車位0,全,三層,透天厝,14,272.56,11,1,12,有,無,13250000,48613,0,0461
土地,前進段541~570地號,1030527,土地1建物0車位0,,,其他,0,0.0,0,0,0,有,無,9369737,11344,0,0462
土地,前進段541~570地號,1060118,土地1建物0車位0,,,其他,0,0.0,0,0,0,有,無,12490000,15121,0,0462
土地,前進段541~570地號,1091014,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,18500000,22397,0,0462
房地(土地+建物),屏東縣屏東巿泰和1~30號,1030409,土地2建物1車位0,全,三層,透天厝,1,218.66,5,2,4,有,無,8350000,38187,0,0463
房地(土地+建物),泰和1~30號,1091121,土地2建物1車位0,全,三層,透天厝,7,218.66,5,2,4,有,無,11000000,50306,0,0463
土地,北勢段61~90地號,1030311,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,13970000,12643,0,0464
土地,北勢段61~90地號,1091211,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,8000000,10137,0,0464
房地(土地+建物),屏東縣屏東市和生路二段280巷1~30號,1051212,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),34,73.07,3,1,2,有,無,1200000,16423,0,0465
房地(土地+建物),屏東縣屏東市和生路二段280巷1~30號,1060608,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),34,73.07,3,2,2,有,無,2000000,27371,0,0465
房地(土地+建物),和生路二段280巷1~30號,1091130,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),38,73.07,3,2,2,有,無,2200000,30108,0,0465
房地(土地+建物),屏東縣屏東市福建路1~30號,1060602,土地3建物1車位0,六層,六層,華廈(10層含以下有電梯),35,96.92,3,1,2,有,無,3000000,30953,0,0466
房地(土地+建物),福建路1~30號,1091201,土地3建物1車位0,六層,六層,華廈(10層含以下有電梯),39,96.92,6,0,6,有,有,4000000,41271,0,0466
房地(土地+建物),屏東縣屏東巿公裕街195巷12弄1~30號,1030725,土地5建物1車位0,二層,五層,公寓(5樓含以下無電梯),33,72.98,3,1,2,有,無,1170000,16032,0,0467
房地(土地+建物),公裕街195巷12弄1~30號,1091120,土地5建物1車位0,二層,五層,公寓(5樓含以下無電梯),39,72.98,3,2,1,有,無,3000000,41107,0,0467
房地(土地+建物),屏東縣高樹鄉高華商場1~30號,1090312,土地1建物1車位0,全,二層,透天厝,50,105.63,4,4,2,有,無,2000000,18934,0,0476
房地(土地+建物),高華商場1~30號,1091220,土地1建物1車位0,全,二層,透天厝,50,105.63,2,2,2,有,無,1500000,14201,0,0476
土地,新莊段1021~1050地號,1090214,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,1800000,1800,0,0477
土地,新莊段1021~1050地號,1091211,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,2100000,2100,0,0477
房地(土地+建物),屏東縣屏東巿機場北路571~600號,1020123,土地1建物1車位0,三層,十四層,住宅大樓(11層含以上有電梯),14,128.19,3,2,2,有,有,2130000,16616,0,0478
房地(土地+建物),屏東縣屏東巿機場北路571~600號,1020721,土地1建物1車位0,三層,十四層,住宅大樓(11層含以上有電梯),14,128.19,3,1,2,有,有,1900000,14822,0,0478
房地(土地+建物),機場北路571~600號,1090919,土地1建物1車位0,三層,十四層,住宅大樓(11層含以上有電梯),21,128.19,3,2,2,有,有,3500000,27303,0,0478
房地(土地+建物),機場北路571~600號,1091130,土地1建物1車位0,三層,十四層,住宅大樓(11層含以上有電梯),21,128.19,3,2,2,有,有,3800000,29643,0,0478
土地,大連段301~330地號,1061106,土地1建物0車位0,,,其他,0,0.0,0,0,0,有,無,3920000,26309,0,0479
土地,大連段301~330地號,1091114,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,3850000,25839,0,0479
房地(土地+建物),屏東縣屏東巿清世街121~150號,1030915,土地1建物1車位0,全,四層,透天厝,25,227.39,5,2,4,有,無,8500000,37381,0,0480
房地(土地+建物),屏東縣屏東市清世街121~150號,1081016,土地1建物1車位0,全,四層,透天厝,30,227.39,5,1,3,有,無,7800000,34302,0,0480
房地(土地+建物),清世街121~150號,1091120,土地1建物1車位0,全,四層,透天厝,31,227.39,11,1,7,有,無,5650000,24847,0,0480
土地,萬惠段301~330地號,1020625,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,1880000,18077,0,0481
土地,萬惠段301~330地號,1091203,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,3000000,28846,0,0481
房地(土地+建物)+車位,屏東縣屏東巿廣東路1284巷61~90號,1020313,土地1建物1車位1,四層,六層,華廈(10層含以下有電梯),19,121.33,3,2,2,有,有,1800000,14836,0,0482
房地(土地+建物),屏東縣屏東巿廣東路1284巷61~90號,1050318,土地1建物1車位0,四層,六層,華廈(10層含以下有電梯),22,121.33,4,2,2,有,有,3300000,27199,0,0482
房地(土地+建物)+車位,屏東縣屏東市廣東路1284巷61~90號,1051217,土地1建物1車位1,四層,六層,華廈(10層含以下有電梯),22,121.33,4,2,2,有,有,3300000,27199,0,0482
房地(土地+建物)+車位,廣東路1284巷61~90號,1091106,土地1建物1車位1,四層,六層,華廈(10層含以下有電梯),26,121.33,4,2,2,有,有,3880000,31979,0,0482
房地(土地+建物),屏東縣內埔鄉勝光路105巷19弄1~30號,1081115,土地1建物1車位0,全,三層,透天厝,26,131.3,3,2,2,有,無,3400000,25895,0,0483
房地(土地+建物),勝光路105巷19弄1~30號,1091125,土地1建物1車位0,全,三層,透天厝,27,131.3,3,2,2,有,無,4600000,35034,0,0483
房地(土地+建物)+車位,屏東縣潮州鎮太平路211~240號,1070330,土地1建物1車位1,一層,七層,華廈(10層含以下有電梯),24,147.60000000000002,3,2,2,有,無,1800000,12195,0,0484
房地(土地+建物),屏東縣潮州鎮太平路211~240號,1081107,土地1建物1車位0,一層,七層,華廈(10層含以下有電梯),25,147.60000000000002,3,2,2,有,無,3100000,21003,0,0484
房地(土地+建物)+車位,太平路211~240號,1091102,土地1建物1車位1,一層,七層,華廈(10層含以下有電梯),26,147.60000000000002,3,2,2,有,有,3600000,24390,0,0484
土地,新全段1591~1620地號,1080311,土地1建物0車位0,,,其他,0,0.0,0,0,0,有,無,2750000,3247,0,0485
土地,新全段1591~1620地號,1091113,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,3650000,4309,0,0485
房地(土地+建物),屏東縣屏東巿德豐街140巷1~30號,1020509,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),23,135.78,3,2,2,有,無,2620000,19296,0,0486
房地(土地+建物),德豐街140巷1~30號,1091114,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),30,135.78,3,2,2,有,有,4270000,31448,0,0486
房地(土地+建物),屏東縣屏東巿勝利路326巷47弄61~90號,1010717,土地1建物1車位0,全,四層,透天厝,20,147.4,4,2,2,有,無,3150000,21370,0,0487
房地(土地+建物),屏東縣屏東市勝利路326巷47弄61~90號,1090204,土地1建物1車位0,全,四層,透天厝,27,147.4,4,2,3,有,無,6200000,42062,0,0487
房地(土地+建物),勝利路326巷47弄61~90號,1090803,土地1建物1車位0,全,四層,透天厝,28,147.4,4,3,3,有,無,6300000,42741,0,0487
房地(土地+建物),勝利路326巷47弄61~90號,1091110,土地1建物1車位0,全,四層,透天厝,28,147.4,4,2,3,有,無,7600000,51560,0,0487
土地,德榮段61~90地號,1091012,土地3建物0車位0,,,其他,-1,0.0,0,0,0,有,無,4468000,2783,0,0488
土地,德榮段61~90地號,1091127,土地3建物0車位0,,,其他,-1,0.0,0,0,0,有,無,5460000,3401,0,0488
房地(土地+建物)+車位,屏東縣屏東市公園路1~30號,1060719,土地1建物1車位2,十三層,十五層,住宅大樓(11層含以上有電梯),2,314.18,3,1,2,有,有,20200000,64294,0,0489
房地(土地+建物)+車位,公園路1~30號,1091201,土地1建物1車位2,十三層,十五層,住宅大樓(11層含以上有電梯),5,314.18,3,2,3,有,有,26300000,83710,0,0489
房地(土地+建物),屏東縣屏東市徐州路164巷1~30號,1080417,土地1建物1車位0,全,二層,透天厝,40,99.64,3,1,2,有,無,3750000,37635,0,0490
房地(土地+建物),徐州路164巷1~30號,1091122,土地1建物1車位0,全,二層,透天厝,42,99.64,5,2,5,有,無,7500000,75271,0,0490
房地(土地+建物),屏東縣屏東市和平路482巷31~60號,1071004,土地1建物1車位0,全,二層,透天厝,44,71.62,3,1,2,有,無,3000000,41888,0,0491
房地(土地+建物),和平路482巷31~60號,1090723,土地1建物1車位0,全,二層,透天厝,46,71.62,3,2,2,有,無,3700000,51662,0,0491
房地(土地+建物),和平路482巷31~60號,1091127,土地1建物1車位0,全,二層,透天厝,46,71.62,3,2,2,有,無,4000000,55850,0,0491
房地(土地+建物),屏東縣屏東市古松西巷319弄1~30號,1060704,土地2建物1車位0,全,四層,透天厝,15,188.3,5,2,3,有,無,6700000,35582,0,0492
房地(土地+建物),古松西巷319弄1~30號,1091115,土地2建物1車位0,全,四層,透天厝,19,188.3,4,1,4,有,無,7800000,41423,0,0492
土地,泰和段811~840地號,1030603,土地1建物0車位0,,,其他,0,0.0,0,0,0,有,無,8500000,773,0,0493
土地,泰和段811~840地號,1091217,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,3025000,1100,0,0493
土地,新二段1231~1260地號,1080818,土地1建物0車位0,,,其他,0,0.0,0,0,0,有,無,25000000,5076,0,0494
土地,新二段1231~1260地號,1090830,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,40600000,11192,0,0494
土地,新二段1231~1260地號,1091111,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,1500000,14999,0,0494
土地,新二段1231~1260地號,1091112,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,3820000,9064,0,0494
土地,新二段1231~1260地號,1091130,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,3440000,9057,0,0494
土地,新二段1231~1260地號,1091130,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,2500000,14904,0,0494
土地,彭南段121~150地號,1030211,土地2建物0車位0,,,其他,-1,0.0,0,0,0,有,無,5200000,1902,0,0497
土地,彭南段121~150地號,1091130,土地2建物0車位0,,,其他,-1,0.0,0,0,0,有,無,1800000,966,0,0497
房地(土地+建物),屏東縣潮州鎮永康街1~30號,1040522,土地1建物1車位0,四層,六層,華廈(10層含以下有電梯),20,110.87,3,2,2,有,無,1400000,12627,0,0498
房地(土地+建物),屏東縣潮州鎮永康街1~30號,1060625,土地1建物1車位0,四層,六層,華廈(10層含以下有電梯),23,110.87,2,2,2,有,有,1580000,14251,0,0498
房地(土地+建物),永康街1~30號,1091213,土地1建物1車位0,四層,六層,華廈(10層含以下有電梯),26,110.87,3,2,2,有,無,2600000,23451,0,0498
房地(土地+建物),屏東縣竹田鄉龍南路31~60號,1090417,土地1建物1車位0,全,三層,透天厝,25,183.13,6,2,2,有,無,2550000,13925,0,0499
房地(土地+建物),龍南路31~60號,1091204,土地1建物1車位0,全,三層,透天厝,26,183.13,5,2,3,有,無,3500000,19112,0,0499
土地,茄苳腳段271~300地號,1091214,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,522200,1020,0,0500
土地,茄苳腳段271~300地號,1100201,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,750000,732,0,0500
土地,茄苳腳段271~300地號,1100201,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,750000,1465,0,0500
土地,德興段751~780地號,1080517,土地1建物0車位0,,,其他,0,0.0,0,0,0,有,無,250000,8803,0,0501
土地,德興段751~780地號,1091221,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,950000,11148,0,0501
房地(土地+建物)+車位,屏東縣屏東巿豐華街1~30號,1050711,土地1建物1車位1,四層,十二層,住宅大樓(11層含以上有電梯),25,181.67,4,2,2,有,有,4100000,22568,0,0502
房地(土地+建物)+車位,豐華街1~30號,1091129,土地1建物1車位1,四層,十二層,住宅大樓(11層含以上有電梯),29,181.67,4,2,2,有,有,5250000,28899,0,0502
房地(土地+建物),東寧路74巷1~30號,1091218,土地2建物1車位0,全,一層,透天厝,45,25.82,3,1,1,有,無,880009,34082,0,0503
房地(土地+建物),東寧路74巷1~30號,1100316,土地2建物1車位0,全,一層,透天厝,45,51.65,2,1,1,有,無,2492420,48256,0,0503
土地,射埔段331~360地號,1030220,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,1400000,9186,0,0504
土地,射埔段331~360地號,1090608,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,381000,5000,0,0504
土地,新埔段1831~1860地號,1050923,土地2建物0車位0,,,其他,-1,0.0,0,0,0,有,無,3730560,696,0,0507
土地,新埔段1831~1860地號,1090501,土地2建物0車位0,,,其他,0,0.0,0,0,0,有,無,1300000,3914,0,0507
土地,新埔段1831~1860地號,1090501,土地2建物0車位0,,,其他,0,0.0,0,0,0,有,無,1300000,3914,0,0507
土地,新埔段1831~1860地號,1090501,土地2建物0車位0,,,其他,0,0.0,0,0,0,有,無,1300000,3914,0,0507
土地,新埔段1831~1860地號,1090501,土地3建物0車位0,,,其他,0,0.0,0,0,0,有,無,2600000,3914,0,0507
土地,新埔段1831~1860地號,1090501,土地2建物0車位0,,,其他,0,0.0,0,0,0,有,無,1300000,3914,0,0507
土地,新埔段1831~1860地號,1090508,土地2建物0車位0,,,其他,0,0.0,0,0,0,有,無,1300000,3914,0,0507
土地,新埔段1831~1860地號,1090703,土地2建物0車位0,,,其他,-1,0.0,0,0,0,有,無,1400000,4215,0,0507
土地,新埔段1831~1860地號,1090619,土地2建物0車位0,,,其他,-1,0.0,0,0,0,有,無,1400000,4215,0,0507
土地,新埔段1831~1860地號,1090810,土地2建物0車位0,,,其他,-1,0.0,0,0,0,有,無,1450000,4365,0,0507
土地,新埔段1831~1860地號,1090910,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,200000,4331,0,0507
土地,新埔段1831~1860地號,1091212,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,200000,4331,0,0507
房地(土地+建物),屏東縣內埔鄉必勝路151~180號,1081213,土地1建物1車位0,全,二層,透天厝,43,93.48,3,2,2,有,無,800000,8558,0,0508
房地(土地+建物),屏東縣內埔鄉必勝路151~180號,1090504,土地1建物1車位0,全,二層,透天厝,43,93.48,3,2,2,有,無,1200000,12837,0,0508
房地(土地+建物),必勝路151~180號,1091216,土地1建物1車位0,全,二層,透天厝,44,93.48,3,1,1,有,無,800000,8558,0,0508
土地,延平段211~240地號,1060105,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,42000,15849,0,0509
土地,延平段211~240地號,1091222,土地13建物0車位0,,,其他,-1,0.0,0,0,0,有,無,80598000,42346,0,0509
土地,新日段1171~1200地號,1091110,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,1560000,564,0,0510
土地,新日段1171~1200地號,1091122,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,2500000,905,0,0510
房地(土地+建物)+車位,屏東縣屏東巿機場北路481~510號,1030121,土地1建物1車位1,十一層,十四層,住宅大樓(11層含以上有電梯),14,150.86,3,2,2,有,有,3300000,22862,400000,0511
房地(土地+建物)+車位,機場北路481~510號,1091222,土地1建物1車位1,十一層,十四層,住宅大樓(11層含以上有電梯),21,150.86,3,2,2,有,有,4000000,26515,0,0511
土地,華榮段301~330地號,1040822,土地1建物0車位0,,,其他,0,0.0,0,0,0,有,無,6000000,3122,0,0513
土地,華榮段301~330地號,1080523,土地2建物0車位0,,,其他,0,0.0,0,0,0,有,無,32000000,4564,0,0513
土地,華榮段301~330地號,1090901,土地2建物0車位0,,,其他,-1,0.0,0,0,0,有,無,33000000,4706,0,0513
房地(土地+建物),屏東縣長治鄉光華巷31~60號,1061106,土地3建物1車位0,全,四層,透天厝,11,245.51,5,2,5,有,無,8200000,33400,0,0514
房地(土地+建物),光華巷31~60號,1091211,土地3建物1車位0,全,四層,透天厝,14,245.51,5,2,5,有,無,8800000,35844,0,0514
房地(土地+建物),屏東縣屏東市崇安街8巷1~30號,1080107,土地1建物1車位0,全,二層,透天厝,0,107.88,3,2,2,有,無,3760000,34854,0,0515
房地(土地+建物),崇安街8巷1~30號,1091119,土地1建物1車位0,全,二層,透天厝,-1,107.88,4,2,5,有,無,4000000,37078,0,0515
房地(土地+建物),崇安街8巷1~30號,1100109,土地1建物1車位0,全,二層,透天厝,-1,107.88,4,2,5,有,無,8000000,74156,0,0515
房地(土地+建物),屏東縣屏東市興豐路151~180號,1090513,土地5建物1車位0,四層,七層,華廈(10層含以下有電梯),28,105.13,3,2,2,有,有,2900000,27585,0,0516
房地(土地+建物),興豐路151~180號,1091125,土地5建物1車位0,四層,七層,公寓(5樓含以下無電梯),29,105.13,3,2,2,有,無,3760000,35765,0,0516
房地(土地+建物)+車位,屏東縣屏東巿民生東路56巷6弄1~30號,1040925,土地2建物1車位1,四層,六層,華廈(10層含以下有電梯),21,109.39,3,2,2,有,有,2650000,24225,0,0517
